t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
427.61,1788959166.8745,8684234.0,8088096.0,0.0,0.0924,7.0,0.0,8684234.0,153916.0,412.0,750054.0,0.9915
429.62,1788959168.8824,8728202.0,8125440.0,0.0,0.1236,8.0,0.0,8728202.0,154087.0,412.0,756849.0,0.8493
431.62,1788959170.8893,8778520.0,8175392.0,0.0,0.1244,8.0,0.0,8778520.0,154902.0,414.0,758030.0,0.9927
433.63,1788959172.8962,8828949.0,8224160.0,0.0,0.1261,8.0,0.0,8828949.0,155629.0,416.0,760418.0,0.9671
435.65,1788959174.9123,8887787.0,8281152.0,0.0,0.1216,7.0,0.0,8887787.0,156327.0,419.0,762962.0,0.9686
437.65,1788959176.9191,8933881.0,8325216.0,0.0,0.1236,7.0,0.0,8933881.0,156901.0,420.0,765566.0,0.956
439.66,1788959178.9249,8958211.0,8348336.0,0.0,0.1251,7.0,0.0,8958211.0,157611.0,421.0,767486.0,0.9503
441.67,1788959180.9315,8983540.0,8372720.0,0.0,0.1265,7.0,0.0,8983540.0,158349.0,422.0,769169.0,0.9627
443.67,1788959182.9377,9031594.0,8420464.0,0.0,0.1261,7.0,0.0,9031594.0,159075.0,424.0,770205.0,0.9935
445.68,1788959184.9446,9118251.0,8502544.0,0.0,0.1297,7.0,0.0,9067649.0,159455.0,426.0,770736.0,0.9472
447.69,1788959186.9502,9118251.0,8502544.0,0.0,0.1302,7.0,0.0,9118251.0,160085.0,426.0,775792.0,
449.69,1788959188.9553,9133352.0,8517392.0,0.0,0.0989,5.0,0.0,9133352.0,160834.0,429.0,776794.0,0.9832
451.7,1788959190.9613,9133352.0,8517392.0,0.0,0.0994,5.0,0.0,9133352.0,161444.0,429.0,777404.0,
453.7,1788959192.9685,9179786.0,8549152.0,0.0,0.1104,6.0,0.0,9153481.0,161540.0,430.0,777661.0,0.684
455.71,1788959194.9749,9213121.0,8581024.0,0.0,0.1147,7.0,0.0,9213121.0,162186.0,431.0,794283.0,0.9561
457.72,1788959196.9811,9228420.0,8596208.0,0.0,0.1152,7.0,0.0,9228420.0,162939.0,432.0,795151.0,0.9925
459.72,1788959198.9883,9330230.0,8693504.0,0.0,0.1268,8.0,0.0,9312967.0,163167.0,434.0,799750.0,0.9557
461.73,1788959200.9951,9351032.0,8707264.0,0.0,0.133,9.0,0.0,9351032.0,163779.0,435.0,807547.0,0.6615
463.75,1788959203.0163,9377112.0,8731232.0,0.0,0.1352,9.0,0.0,9377112.0,164511.0,437.0,810391.0,0.919
465.76,1788959205.0236,9399190.0,8751472.0,0.0,0.1371,9.0,0.0,9399190.0,165254.0,438.0,812972.0,0.9167
467.77,1788959207.0298,9416672.0,8768816.0,0.0,0.1248,8.0,0.0,9416672.0,166069.0,440.0,813925.0,0.9921
469.77,1788959209.0359,9478653.0,8830048.0,0.0,0.138,9.0,0.0,9478653.0,166806.0,442.0,815411.0,0.9879
471.78,1788959211.0448,9504745.0,8852208.0,0.0,0.1217,7.0,0.0,9478653.0,167532.0,445.0,816137.0,0.8493
473.79,1788959213.0516,9532603.0,8879008.0,0.0,0.1139,6.0,0.0,9532603.0,168071.0,447.0,821666.0,0.962
475.79,1788959215.0583,9562787.0,8908864.0,0.0,0.1231,7.0,0.0,9550344.0,168767.0,448.0,822551.0,0.9891
477.8,1788959217.065,9587837.0,8920848.0,0.0,0.1344,8.0,0.0,9562787.0,169047.0,448.0,822970.0,0.4784
479.81,1788959219.0733,9635526.0,8964848.0,0.0,0.1377,8.0,0.0,9635526.0,169462.0,450.0,840140.0,0.9226
481.81,1788959221.0795,9679371.0,9007872.0,0.0,0.1446,9.0,0.0,9679371.0,170181.0,452.0,841680.0,0.9813
483.82,1788959223.0868,9732075.0,9059536.0,0.0,0.146,9.0,0.0,9732075.0,170900.0,455.0,843439.0,0.9803
485.83,1788959225.0944,9763501.0,9090576.0,0.0,0.1391,8.0,0.0,9763501.0,171638.0,458.0,844563.0,0.9877
487.85,1788959227.1102,9811433.0,9136096.0,0.0,0.1489,9.0,0.0,9811433.0,172335.0,459.0,847672.0,0.9497
489.86,1788959229.1208,9885417.0,9204400.0,0.0,0.1529,9.0,0.0,9824897.0,172471.0,461.0,848008.0,0.9232
491.87,1788959231.1304,9959433.0,9274192.0,0.0,0.1563,9.0,0.0,9933792.0,172919.0,464.0,857991.0,0.9429
493.88,1788959233.1429,10018193.0,9332032.0,0.0,0.1567,9.0,0.0,9989587.0,173640.0,466.0,859339.0,0.9843
495.89,1788959235.1501,10041054.0,9338944.0,0.0,0.1704,10.0,0.0,10018193.0,174081.0,466.0,860242.0,0.3023
497.89,1788959237.1573,10102729.0,9399424.0,0.0,0.1715,10.0,0.0,10102729.0,174540.0,469.0,877845.0,0.9806
499.9,1788959239.165,10119440.0,9416016.0,0.0,0.1722,10.0,0.0,10119440.0,175357.0,470.0,878781.0,0.9929
501.91,1788959241.1712,10194501.0,9490032.0,0.0,0.1735,10.0,0.0,10175000.0,176075.0,473.0,880387.0,0.9861
503.91,1788959243.1772,10214631.0,9509952.0,0.0,0.1739,10.0,0.0,10214631.0,176862.0,474.0,881541.0,0.9896
505.92,1788959245.1834,10228278.0,9516128.0,0.0,0.1807,11.0,0.0,10228278.0,177515.0,474.0,889665.0,0.4526
507.93,1788959247.1902,10278522.0,9565968.0,0.0,0.1814,11.0,0.0,10278522.0,178344.0,476.0,890898.0,0.992
509.93,1788959249.1977,10321235.0,9608384.0,0.0,0.1709,10.0,0.0,10321235.0,179167.0,479.0,892018.0,0.993
511.95,1788959251.2109,10349748.0,9636336.0,0.0,0.1527,8.0,0.0,10335367.0,179926.0,483.0,893149.0,0.9803
513.95,1788959253.2184,10427048.0,9710608.0,0.0,0.1547,8.0,0.0,10427048.0,180307.0,485.0,896747.0,0.9608
515.96,1788959255.2262,10427048.0,9710608.0,0.0,0.1554,8.0,0.0,10427048.0,181083.0,485.0,897523.0,
517.97,1788959257.2326,10483293.0,9766560.0,0.0,0.1485,7.0,0.0,10483293.0,181749.0,488.0,898482.0,0.9948
519.98,1788959259.2417,10540054.0,9822992.0,0.0,0.1492,7.0,0.0,10540054.0,182385.0,490.0,899447.0,0.9942
521.98,1788959261.2485,10596428.0,9875488.0,0.0,0.1522,7.0,0.0,10566633.0,182853.0,492.0,903534.0,0.9312
523.99,1788959263.2541,10641987.0,9920560.0,0.0,0.0921,5.0,0.0,10641987.0,183536.0,496.0,904963.0,0.9893
526.0,1788959265.2607,10715037.0,9992448.0,0.0,0.1065,6.0,0.0,10715037.0,184171.0,498.0,906760.0,0.9841
528.0,1788959267.2681,10745922.0,10023152.0,0.0,0.1072,6.0,0.0,10745922.0,184910.0,499.0,907680.0,0.9941
530.01,1788959269.2761,10777023.0,10054112.0,0.0,0.1079,6.0,0.0,10777023.0,185643.0,500.0,908554.0,0.9955
532.02,1788959271.2824,10811807.0,10077536.0,0.0,0.1175,7.0,0.0,10811807.0,186034.0,501.0,920305.0,0.6734
534.03,1788959273.2903,10843020.0,10108624.0,0.0,0.118,7.0,0.0,10843020.0,186841.0,502.0,921237.0,0.996
536.03,1788959275.2957,10902389.0,10167488.0,0.0,0.1105,6.0,0.0,10874336.0,187615.0,505.0,922159.0,0.9915
538.05,1788959277.3117,10971623.0,10234576.0,0.0,0.1189,7.0,0.0,10971623.0,188248.0,507.0,925295.0,0.969
540.06,1788959279.3198,11000397.0,10261248.0,0.0,0.0899,5.0,0.0,11000397.0,188951.0,510.0,928100.0,0.9269
542.06,1788959281.3281,11127347.0,10387472.0,0.0,0.1211,7.0,0.0,11127347.0,189663.0,513.0,929538.0,0.9943
544.07,1788959283.3364,11127347.0,10387472.0,0.0,0.1218,7.0,0.0,11127347.0,190517.0,513.0,930392.0,
546.08,1788959285.343,11175260.0,10434176.0,0.0,0.1001,6.0,0.0,11175260.0,191224.0,516.0,932308.0,0.9748
548.08,1788959287.3491,11235870.0,10494384.0,0.0,0.0865,5.0,0.0,11235870.0,191939.0,519.0,933425.0,0.9934
550.09,1788959289.3561,11298061.0,10555168.0,0.0,0.0926,5.0,0.0,11298061.0,192523.0,521.0,935416.0,0.9774
552.1,1788959291.3624,11360196.0,10615936.0,0.0,0.0937,5.0,0.0,11360196.0,193102.0,523.0,937362.0,0.978
554.11,1788959293.3696,11423609.0,10678256.0,0.0,0.0951,5.0,0.0,11423609.0,193700.0,525.0,939053.0,0.9828
556.11,1788959295.3762,11487737.0,10741856.0,0.0,0.096,5.0,0.0,11487737.0,194323.0,527.0,940204.0,0.9918
558.12,1788959297.3841,11541563.0,10794496.0,0.0,0.0966,5.0,0.0,11541563.0,194913.0,529.0,941980.0,0.978
560.13,1788959299.3933,11626862.0,10878512.0,0.0,0.098,5.0,0.0,11626862.0,195477.0,532.0,943827.0,0.985
562.13,1788959301.3991,11696141.0,10946560.0,0.0,0.0896,4.0,0.0,11696141.0,195989.0,535.0,945570.0,0.9822
564.15,1788959303.4112,11730811.0,10981072.0,0.0,0.0901,4.0,0.0,11730811.0,196558.0,536.0,946297.0,0.9954
566.15,1788959305.4188,11798357.0,11047792.0,0.0,0.0909,4.0,0.0,11798357.0,197074.0,538.0,947639.0,0.9878
568.16,1788959307.4246,11810828.0,11060016.0,0.0,0.0795,4.0,0.0,11810828.0,197668.0,539.0,948480.0,0.9802
570.27,1788959309.5305,11874709.0,11121536.0,0.0,0.0817,4.0,0.0,11874709.0,198125.0,542.0,951298.0,0.963
572.27,1788959311.5356,11938735.0,11184976.0,0.0,0.0436,3.0,0.0,11938735.0,198540.0,546.0,952299.0,0.9908
574.28,1788959313.5429,11959117.0,11205104.0,0.0,0.0171,1.0,0.0,11959117.0,198967.0,549.0,952980.0,0.9875
576.28,1788959315.5492,11996122.0,11240272.0,0.0,0.0262,2.0,0.0,11996122.0,199368.0,550.0,955218.0,0.9504
578.29,1788959317.5557,12034141.0,11277424.0,0.0,0.0269,2.0,0.0,12034141.0,199778.0,552.0,956495.0,0.9772
580.3,1788959319.563,12034141.0,11277424.0,0.0,0.0273,2.0,0.0,12034141.0,200230.0,552.0,956947.0,
582.31,1788959321.5738,12094472.0,11336832.0,0.0,0.0278,2.0,0.0,12073090.0,200623.0,555.0,958113.0,0.9847
584.32,1788959323.58,12116998.0,11358288.0,0.0,0.0189,1.0,0.0,12116998.0,200959.0,557.0,959669.0,0.9525
586.32,1788959325.5858,12148371.0,11366752.0,0.0,0.0442,2.0,0.0,12116998.0,200966.0,557.0,959676.0,0.2698
588.33,1788959327.5923,12161768.0,11373696.0,0.0,0.0498,3.0,0.0,12161768.0,201127.0,557.0,989199.0,0.5183
590.33,1788959329.5984,12175962.0,11387168.0,0.0,0.0507,3.0,0.0,12175962.0,201623.0,558.0,990417.0,0.9491
592.35,1788959331.6119,12223401.0,11433872.0,0.0,0.0717,4.0,0.0,12223401.0,202182.0,559.0,991711.0,0.9845
594.35,1788959333.6187,12223401.0,11433872.0,0.0,0.0722,4.0,0.0,12223401.0,202814.0,559.0,992343.0,
596.36,1788959335.6253,12239365.0,11448640.0,0.0,0.0736,4.0,0.0,12239365.0,203385.0,560.0,994110.0,0.9251
598.37,1788959337.6373,12269510.0,11465152.0,0.0,0.087,6.0,0.0,12269510.0,203551.0,560.0,1007909.0,0.5478
600.38,1788959339.6473,12375625.0,11568144.0,0.0,0.0884,6.0,0.0,12375625.0,204071.0,564.0,1011552.0,0.9706
602.39,1788959341.6538,12381115.0,11573392.0,0.0,0.0891,6.0,0.0,12381115.0,204854.0,565.0,1012577.0,0.9559
604.4,1788959343.6601,12436768.0,11628304.0,0.0,0.0901,6.0,0.0,12436768.0,205581.0,568.0,1014045.0,0.9867
606.4,1788959345.6659,12494501.0,11683792.0,0.0,0.0943,6.0,0.0,12494501.0,206210.0,572.0,1016919.0,0.9611
608.41,1788959347.6724,12528186.0,11717184.0,0.0,0.0951,6.0,0.0,12528186.0,206984.0,573.0,1017986.0,0.9913
610.41,1788959349.6787,12562144.0,11750976.0,0.0,0.0958,6.0,0.0,12562144.0,207752.0,574.0,1018920.0,0.9951
612.42,1788959351.6857,12586773.0,11762768.0,0.0,0.1067,7.0,0.0,12586773.0,207987.0,574.0,1031992.0,0.4788
614.43,1788959353.6926,12597573.0,11773072.0,0.0,0.1076,7.0,0.0,12597573.0,208845.0,575.0,1033346.0,0.9541
616.43,1788959355.6991,12670802.0,11838336.0,0.0,0.0858,5.0,0.0,12636590.0,209349.0,580.0,1041667.0,0.8912
618.54,1788959357.8001,12695725.0,11863040.0,0.0,0.0864,5.0,0.0,12695725.0,209994.0,581.0,1042679.0,0.9912
620.55,1788959359.8134,12746711.0,11913760.0,0.0,0.087,5.0,0.0,12746711.0,210669.0,583.0,1043620.0,0.9948
622.56,1788959361.8202,12807331.0,11974032.0,0.0,0.0876,5.0,0.0,12807331.0,211293.0,585.0,1044592.0,0.9943
624.57,1788959363.8304,12877443.0,12043584.0,0.0,0.0886,5.0,0.0,12877443.0,211911.0,587.0,1045770.0,0.992
626.57,1788959365.8387,12891005.0,12056992.0,0.0,0.0955,6.0,0.0,12891005.0,212598.0,587.0,1046611.0,0.9886
628.58,1788959367.8461,12929959.0,12095648.0,0.0,0.0953,6.0,0.0,12929959.0,213327.0,589.0,1047638.0,0.9923
630.59,1788959369.8536,13015168.0,12180176.0,0.0,0.0962,6.0,0.0,13015168.0,214032.0,592.0,1049024.0,0.992
632.6,1788959371.8596,13054690.0,12219264.0,0.0,0.0901,5.0,0.0,13054690.0,214732.0,595.0,1050158.0,0.989
634.6,1788959373.8659,13131712.0,12295824.0,0.0,0.0976,6.0,0.0,13131712.0,215393.0,597.0,1051281.0,0.994
636.61,1788959375.873,13147209.0,12309680.0,0.0,0.0994,6.0,0.0,13147209.0,216079.0,598.0,1053608.0,0.8941
638.61,1788959377.8794,13230460.0,12391920.0,0.0,0.0857,6.0,0.0,13230460.0,216711.0,601.0,1055251.0,0.9879
640.62,1788959379.8863,13313087.0,12472416.0,0.0,0.1099,7.0,0.0,13313087.0,217359.0,603.0,1058030.0,0.9742
642.63,1788959381.8932,13393998.0,12550704.0,0.0,0.1122,7.0,0.0,13393998.0,218018.0,606.0,1061312.0,0.9676
644.63,1788959383.8993,13433530.0,12586416.0,0.0,0.1075,6.0,0.0,13433530.0,218463.0,608.0,1065577.0,0.9034
646.65,1788959385.911,13482535.0,12634288.0,0.0,0.0874,5.0,0.0,13482535.0,219126.0,611.0,1067373.0,0.9769
648.65,1788959387.9177,13547584.0,12698256.0,0.0,0.099,5.0,0.0,13547584.0,219724.0,613.0,1069052.0,0.9834
650.66,1788959389.9236,13575914.0,12725936.0,0.0,0.0778,4.0,0.0,13575914.0,220273.0,615.0,1070251.0,0.9771
652.67,1788959391.9324,13575914.0,12725936.0,0.0,0.0639,3.0,0.0,13575914.0,220877.0,616.0,1070855.0,
654.67,1788959393.9387,13633431.0,12781296.0,0.0,0.0801,4.0,0.0,13633431.0,221321.0,617.0,1073456.0,0.9625
656.68,1788959395.9447,13662693.0,12810432.0,0.0,0.0805,4.0,0.0,13662693.0,221871.0,618.0,1074132.0,0.9957
658.69,1788959397.9521,13705096.0,12850064.0,0.0,0.0826,4.0,0.0,13705096.0,222235.0,619.0,1077267.0,0.9347
660.69,1788959399.9587,13763772.0,12907968.0,0.0,0.0833,4.0,0.0,13763772.0,222738.0,621.0,1078542.0,0.9868
662.7,1788959401.9651,13763772.0,12907968.0,0.0,0.0838,4.0,0.0,13763772.0,223298.0,621.0,1079102.0,
664.71,1788959403.9713,13809452.0,12950480.0,0.0,0.0709,3.0,0.0,13809452.0,223564.0,623.0,1082536.0,0.9306
666.72,1788959405.9795,13835110.0,12957392.0,0.0,0.0612,3.0,0.0,13809452.0,223790.0,624.0,1082762.0,0.2694
668.72,1788959407.9876,13858815.0,12981072.0,0.0,0.0823,4.0,0.0,13858815.0,224027.0,624.0,1101770.0,0.9989
670.73,1788959409.9949,13858815.0,12981072.0,0.0,0.0827,4.0,0.0,13858815.0,224583.0,624.0,1102326.0,
672.75,1788959412.0138,13908619.0,13029408.0,0.0,0.0514,3.0,0.0,13883370.0,225073.0,627.0,1103611.0,0.9705
674.76,1788959414.0204,13936238.0,13055152.0,0.0,0.0531,3.0,0.0,13936238.0,225486.0,628.0,1106572.0,0.9321
676.76,1788959416.0285,13961868.0,13080464.0,0.0,0.0537,3.0,0.0,13961868.0,225990.0,629.0,1107394.0,0.9876
678.77,1788959418.0358,14030924.0,13148544.0,0.0,0.053,3.0,0.0,14030924.0,226447.0,632.0,1108827.0,0.9859
680.78,1788959420.0412,14088490.0,13202400.0,0.0,0.056,3.0,0.0,14088490.0,226781.0,634.0,1112871.0,0.9356
682.78,1788959422.0483,14088490.0,13202400.0,0.0,0.0564,3.0,0.0,14088490.0,227300.0,634.0,1113390.0,
684.79,1788959424.0542,14088490.0,13202400.0,0.0,0.0569,3.0,0.0,14088490.0,227819.0,634.0,1113909.0,
686.8,1788959426.0628,14122049.0,13233552.0,0.0,0.0589,3.0,0.0,14122049.0,228201.0,635.0,1116698.0,0.9283
688.81,1788959428.07,14149074.0,13260128.0,0.0,0.0592,3.0,0.0,14149074.0,228672.0,636.0,1117618.0,0.9834
690.81,1788959430.0777,14196878.0,13304416.0,0.0,0.0617,3.0,0.0,14196878.0,229050.0,638.0,1121512.0,0.9264
692.82,1788959432.0853,14224562.0,13331728.0,0.0,0.0623,3.0,0.0,14224562.0,229530.0,639.0,1122364.0,0.9866
694.83,1788959434.0926,14252501.0,13359488.0,0.0,0.0628,3.0,0.0,14252501.0,230015.0,640.0,1123028.0,0.9936
696.84,1788959436.1003,14310398.0,13404496.0,0.0,0.0732,4.0,0.0,14310398.0,230164.0,641.0,1136066.0,0.7774
698.85,1788959438.1113,14347067.0,13440672.0,0.0,0.0817,5.0,0.0,14347067.0,230795.0,642.0,1137190.0,0.9866
700.86,1788959440.1197,14375268.0,13468672.0,0.0,0.0823,5.0,0.0,14375268.0,231484.0,643.0,1138080.0,0.9929
702.86,1788959442.1259,14375268.0,13468672.0,0.0,0.0829,5.0,0.0,14375268.0,232204.0,643.0,1138800.0,
704.87,1788959444.1334,14406062.0,13483216.0,0.0,0.0967,7.0,0.0,14406062.0,232502.0,643.0,1155348.0,0.4723
706.88,1788959446.1447,14447441.0,13523952.0,0.0,0.0976,7.0,0.0,14418730.0,233347.0,645.0,1156349.0,0.9845
708.89,1788959448.1513,14464309.0,13539920.0,0.0,0.0987,7.0,0.0,14464309.0,234155.0,646.0,1158544.0,0.9466
710.89,1788959450.1585,14540250.0,13615344.0,0.0,0.099,7.0,0.0,14540250.0,234979.0,649.0,1159885.0,0.9932
712.9,1788959452.1651,14595768.0,13667632.0,0.0,0.1014,7.0,0.0,14595768.0,235638.0,652.0,1163774.0,0.9418
714.91,1788959454.1734,14595768.0,13667632.0,0.0,0.1021,7.0,0.0,14595768.0,236513.0,652.0,1164649.0,
716.92,1788959456.1798,14638415.0,13708736.0,0.0,0.0963,6.0,0.0,14638415.0,237208.0,655.0,1166887.0,0.9638
718.92,1788959458.1858,14679135.0,13749120.0,0.0,0.1078,7.0,0.0,14679135.0,238006.0,656.0,1168021.0,0.9917
720.93,1788959460.1921,14714398.0,13776880.0,0.0,0.0994,7.0,0.0,14714398.0,238653.0,658.0,1176171.0,0.7872
722.95,1788959462.2116,14750164.0,13812272.0,0.0,0.0907,6.0,0.0,14750164.0,239473.0,661.0,1177365.0,0.9895
724.96,1788959464.2238,14784858.0,13846480.0,0.0,0.0793,5.0,0.0,14784858.0,240232.0,663.0,1178610.0,0.986
726.97,1788959466.2295,14821153.0,13882384.0,0.0,0.0919,6.0,0.0,14821153.0,240965.0,664.0,1179734.0,0.9892
728.97,1788959468.2358,14860599.0,13919056.0,0.0,0.0817,5.0,0.0,14860599.0,241536.0,667.0,1183079.0,0.9297
730.98,1788959470.2423,14921168.0,13979104.0,0.0,0.0916,5.0,0.0,14890773.0,242214.0,669.0,1184123.0,0.9914
732.99,1788959472.2503,14997790.0,14054096.0,0.0,0.0921,5.0,0.0,14997790.0,242778.0,672.0,1186472.0,0.9787
734.99,1788959474.2576,14997790.0,14054096.0,0.0,0.0927,5.0,0.0,14997790.0,243463.0,672.0,1187157.0,
737.0,1788959476.2642,15066633.0,14121872.0,0.0,0.1027,6.0,0.0,15066633.0,244068.0,674.0,1188829.0,0.9845
739.01,1788959478.27,15066633.0,14121872.0,0.0,0.1033,6.0,0.0,15066633.0,244854.0,674.0,1189615.0,
741.01,1788959480.2759,15098303.0,14153408.0,0.0,0.104,6.0,0.0,15098303.0,245617.0,675.0,1190512.0,0.9958
743.02,1788959482.2809,15098303.0,14153408.0,0.0,0.0882,5.0,0.0,15098303.0,246362.0,676.0,1191257.0,
745.03,1788959484.2897,15192354.0,14246528.0,0.0,0.1037,6.0,0.0,15192354.0,246975.0,678.0,1192801.0,0.9901
747.03,1788959486.2985,15210303.0,14264304.0,0.0,0.104,6.0,0.0,15210303.0,247697.0,679.0,1193696.0,0.9904
749.05,1788959488.3119,15291372.0,14344176.0,0.0,0.1054,6.0,0.0,15291372.0,248336.0,682.0,1195532.0,0.9852
751.06,1788959490.3234,15380957.0,14433136.0,0.0,0.1054,6.0,0.0,15380957.0,248997.0,685.0,1196818.0,0.993
753.07,1788959492.331,15419442.0,14471312.0,0.0,0.1061,6.0,0.0,15419442.0,249691.0,687.0,1197821.0,0.992
755.07,1788959494.3395,15507790.0,14529280.0,0.0,0.1215,7.0,0.0,15470144.0,250051.0,689.0,1199395.0,0.6561
757.08,1788959496.3478,15507790.0,14529280.0,0.0,0.1284,7.0,0.0,15470144.0,250057.0,689.0,1199401.0,
759.09,1788959498.3559,15538219.0,14559408.0,0.0,0.1327,7.0,0.0,15538219.0,250281.0,690.0,1229092.0,0.9901
761.1,1788959500.3635,15602265.0,14623152.0,0.0,0.1085,6.0,0.0,15602265.0,251027.0,693.0,1230140.0,0.9953
763.11,1788959502.3708,15633127.0,14653872.0,0.0,0.0989,5.0,0.0,15633127.0,251745.0,695.0,1231000.0,0.9954
765.11,1788959504.3789,15723628.0,14743440.0,0.0,0.1133,7.0,0.0,15723628.0,252461.0,697.0,1232649.0,0.9897
767.12,1788959506.3856,15782359.0,14801680.0,0.0,0.1141,7.0,0.0,15782359.0,253221.0,699.0,1233900.0,0.9916
769.13,1788959508.3924,15845372.0,14863632.0,0.0,0.1043,6.0,0.0,15845372.0,253914.0,703.0,1235654.0,0.9832
771.14,1788959510.3997,15845372.0,14863632.0,0.0,0.0739,3.0,0.0,15845372.0,254671.0,706.0,1236411.0,
773.15,1788959512.4117,15955665.0,14972864.0,0.0,0.0906,4.0,0.0,15955665.0,255213.0,709.0,1238014.0,0.9904
775.15,1788959514.4184,15983781.0,15000592.0,0.0,0.0911,4.0,0.0,15983781.0,255771.0,710.0,1238960.0,0.9862
777.16,1788959516.4261,16019038.0,15034960.0,0.0,0.0919,4.0,0.0,16019038.0,256292.0,711.0,1240370.0,0.9748
779.18,1788959518.4399,16030312.0,15040976.0,0.0,0.0769,4.0,0.0,16030312.0,256802.0,712.0,1246138.0,0.5336
781.18,1788959520.446,16058866.0,15069184.0,0.0,0.0774,4.0,0.0,16058866.0,257380.0,713.0,1247062.0,0.9879
783.19,1788959522.4529,16102322.0,15112272.0,0.0,0.0777,4.0,0.0,16102322.0,257934.0,715.0,1247984.0,0.9915
785.2,1788959524.4598,16176662.0,15182544.0,0.0,0.0759,3.0,0.0,16134422.0,258310.0,718.0,1248476.0,0.9453
787.2,1788959526.4678,16176662.0,15182544.0,0.0,0.0762,3.0,0.0,16176662.0,258718.0,718.0,1252836.0,
789.21,1788959528.4747,16176662.0,15182544.0,0.0,0.0766,3.0,0.0,16176662.0,259189.0,718.0,1253307.0,
791.22,1788959530.4826,16176662.0,15182544.0,0.0,0.077,3.0,0.0,16176662.0,259654.0,718.0,1253772.0,
793.22,1788959532.4887,16176662.0,15182544.0,0.0,0.0774,3.0,0.0,16176662.0,260119.0,718.0,1254237.0,
795.23,1788959534.4949,16237699.0,15242240.0,0.0,0.0848,4.0,0.0,16237699.0,260586.0,720.0,1256045.0,0.978
797.25,1788959536.5105,16281668.0,15285904.0,0.0,0.0495,3.0,0.0,16281668.0,261101.0,723.0,1256865.0,0.9931
799.25,1788959538.5164,16314294.0,15318288.0,0.0,0.0423,2.0,0.0,16314294.0,261532.0,725.0,1257538.0,0.9926
801.26,1788959540.5243,16347288.0,15350992.0,0.0,0.0427,2.0,0.0,16347288.0,261901.0,726.0,1258197.0,0.9912
803.28,1788959542.543,16347288.0,15350992.0,0.0,0.0247,1.0,0.0,16347288.0,262206.0,727.0,1258502.0,
805.28,1788959544.5494,16347288.0,15350992.0,0.0,0.0249,1.0,0.0,16347288.0,262464.0,727.0,1258760.0,
807.29,1788959546.5578,16377706.0,15379888.0,0.0,0.0256,1.0,0.0,16377706.0,262671.0,728.0,1260489.0,0.95
809.3,1788959548.5679,16377706.0,15379888.0,0.0,0.0258,1.0,0.0,16377706.0,262925.0,728.0,1260743.0,
811.31,1788959550.5752,16408369.0,15410400.0,0.0,0.0258,1.0,0.0,16408369.0,263161.0,729.0,1261130.0,0.9951
813.32,1788959552.582,16443021.0,15441152.0,0.0,0.029,1.0,0.0,16443021.0,263301.0,730.0,1265170.0,0.8875
815.32,1788959554.5891,16477973.0,15475904.0,0.0,0.0293,1.0,0.0,16477973.0,263520.0,731.0,1265589.0,0.9943
817.33,1788959556.5961,16477973.0,15475904.0,0.0,0.0295,1.0,0.0,16477973.0,263760.0,731.0,1265829.0,
819.35,1788959558.6123,16503104.0,15487696.0,0.0,0.0369,2.0,0.0,16477973.0,263926.0,731.0,1265995.0,0.4692
821.36,1788959560.6202,16525957.0,15494608.0,0.0,0.053,3.0,0.0,16503104.0,264071.0,731.0,1279479.0,0.3025
823.36,1788959562.6273,16551533.0,15519808.0,0.0,0.0599,3.0,0.0,16551533.0,264234.0,732.0,1295959.0,0.9853
825.37,1788959564.6341,16557622.0,15525728.0,0.0,0.0426,3.0,0.0,16557622.0,264816.0,733.0,1296710.0,0.9722
827.38,1788959566.6407,16628515.0,15586320.0,0.0,0.0509,4.0,0.0,16607757.0,265051.0,735.0,1298472.0,0.8547
829.38,1788959568.6483,16642375.0,15592496.0,0.0,0.0582,5.0,0.0,16642375.0,265527.0,735.0,1315406.0,0.4456
831.39,1788959570.6584,16690312.0,15640096.0,0.0,0.0589,5.0,0.0,16690312.0,266256.0,737.0,1316472.0,0.993
833.4,1788959572.6646,16690312.0,15640096.0,0.0,0.0563,4.0,0.0,16690312.0,267014.0,738.0,1317230.0,
835.41,1788959574.6728,16751269.0,15700464.0,0.0,0.0599,5.0,0.0,16751269.0,267717.0,740.0,1318522.0,0.9903
837.41,1788959576.6791,16846018.0,15792928.0,0.0,0.0471,4.0,0.0,16846018.0,268294.0,746.0,1321384.0,0.9759
839.42,1788959578.6872,16932099.0,15878352.0,0.0,0.062,5.0,0.0,16932099.0,268962.0,749.0,1322709.0,0.9924
841.43,1788959580.6941,16953971.0,15900048.0,0.0,0.059,4.0,0.0,16953971.0,269652.0,751.0,1323575.0,0.992
843.45,1788959582.7109,17005031.0,15950848.0,0.0,0.0595,4.0,0.0,17005031.0,270267.0,753.0,1324450.0,0.9949
845.45,1788959584.7187,17073350.0,16016432.0,0.0,0.0617,4.0,0.0,17073350.0,270770.0,756.0,1327688.0,0.96
847.46,1788959586.7292,17155675.0,16092592.0,0.0,0.0666,4.0,0.0,17155675.0,271055.0,759.0,1334138.0,0.9251
849.47,1788959588.7373,17179256.0,16099504.0,0.0,0.0739,5.0,0.0,17155675.0,271555.0,759.0,1334638.0,0.2931
