t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
443.66,1788894810.128,4067814.0,3895840.0,0.0,0.0418,3.0,0.0,4067814.0,43117.0,189.0,215091.0,0.9923
445.67,1788894812.1383,4110292.0,3938016.0,0.0,0.0284,2.0,0.0,4110292.0,43560.0,192.0,215836.0,0.9929
447.68,1788894814.1537,4131620.0,3959200.0,0.0,0.0288,2.0,0.0,4131620.0,43987.0,193.0,216407.0,0.9932
449.7,1788894816.169,4197605.0,4023696.0,0.0,0.0302,2.0,0.0,4197605.0,44335.0,196.0,218244.0,0.9774
451.71,1788894818.1778,4242602.0,4068256.0,0.0,0.0306,2.0,0.0,4242602.0,44729.0,198.0,219075.0,0.9903
453.72,1788894820.1937,4242602.0,4068256.0,0.0,0.0196,1.0,0.0,4242602.0,45169.0,199.0,219515.0,
455.74,1788894822.2137,4265992.0,4091536.0,0.0,0.0196,1.0,0.0,4265992.0,45427.0,200.0,219883.0,0.9953
457.76,1788894824.2297,4289666.0,4114992.0,0.0,0.0,0.0,0.0,4289666.0,45579.0,202.0,220253.0,0.9908
459.77,1788894826.2452,4289666.0,4114992.0,0.0,0.0,0.0,0.0,4289666.0,45579.0,202.0,220253.0,
461.79,1788894828.2607,4289666.0,4114992.0,0.0,0.0,0.0,0.0,4289666.0,45579.0,202.0,220253.0,
463.81,1788894830.276,4289666.0,4114992.0,0.0,0.0,0.0,0.0,4289666.0,45579.0,202.0,220253.0,
465.82,1788894832.2914,4289666.0,4114992.0,0.0,0.0,0.0,0.0,4289666.0,45579.0,202.0,220253.0,
467.84,1788894834.3116,4289666.0,4114992.0,0.0,0.0,0.0,0.0,4289666.0,45579.0,202.0,220253.0,
469.86,1788894836.3272,4289666.0,4114992.0,0.0,0.0,0.0,0.0,4289666.0,45579.0,202.0,220253.0,
471.87,1788894838.3388,4289666.0,4114992.0,0.0,0.0,0.0,0.0,4289666.0,45579.0,202.0,220253.0,
473.88,1788894840.355,4342891.0,4167840.0,0.0,0.0224,1.0,0.0,4342891.0,45716.0,203.0,220767.0,0.9929
475.9,1788894842.3705,4342891.0,4167840.0,0.0,0.0226,1.0,0.0,4342891.0,45985.0,203.0,221036.0,
477.91,1788894844.3816,4397292.0,4221744.0,0.0,0.0229,1.0,0.0,4397292.0,46206.0,205.0,221754.0,0.9909
479.93,1788894846.3981,4424962.0,4249248.0,0.0,0.0232,1.0,0.0,4424962.0,46452.0,206.0,222166.0,0.994
481.94,1788894848.4151,4459421.0,4280944.0,0.0,0.0258,2.0,0.0,4459421.0,46812.0,207.0,225289.0,0.9198
483.96,1788894850.4313,4495619.0,4315536.0,0.0,0.0271,2.0,0.0,4495619.0,47189.0,209.0,227272.0,0.9556
485.97,1788894852.4453,4547993.0,4367536.0,0.0,0.0389,3.0,0.0,4547993.0,47588.0,210.0,228045.0,0.9929
487.99,1788894854.4602,4556812.0,4375568.0,0.0,0.0281,2.0,0.0,4556812.0,48047.0,212.0,229291.0,0.9108
490.0,1788894856.4752,4581015.0,4399552.0,0.0,0.0401,3.0,0.0,4581015.0,48529.0,212.0,229992.0,0.991
492.02,1788894858.4893,4581015.0,4399552.0,0.0,0.0206,1.0,0.0,4581015.0,48943.0,214.0,230406.0,
494.04,1788894860.5106,4607132.0,4423824.0,0.0,0.022,1.0,0.0,4607132.0,49163.0,215.0,232471.0,0.9294
496.06,1788894862.5259,4633533.0,4450016.0,0.0,0.0222,1.0,0.0,4633533.0,49411.0,216.0,232928.0,0.9921
498.07,1788894864.5412,4673271.0,4489456.0,0.0,0.0281,2.0,0.0,4673271.0,49690.0,217.0,233505.0,0.9925
500.08,1788894866.5548,4686618.0,4502640.0,0.0,0.0285,2.0,0.0,4686618.0,50097.0,218.0,234075.0,0.9878
502.1,1788894868.5694,4728779.0,4542720.0,0.0,0.0302,2.0,0.0,4700258.0,50433.0,220.0,234643.0,0.9506
504.11,1788894870.5848,4728779.0,4542720.0,0.0,0.024,1.0,0.0,4728779.0,50813.0,221.0,236872.0,
506.13,1788894872.6013,4786496.0,4600128.0,0.0,0.0243,1.0,0.0,4786496.0,51032.0,223.0,237400.0,0.9946
508.15,1788894874.6171,4815678.0,4629184.0,0.0,0.0245,1.0,0.0,4815678.0,51269.0,224.0,237763.0,0.9957
510.16,1788894876.6317,4874684.0,4687920.0,0.0,0.0248,1.0,0.0,4874684.0,51487.0,226.0,238251.0,0.9954
512.18,1788894878.6474,4874684.0,4687920.0,0.0,0.025,1.0,0.0,4874684.0,51745.0,226.0,238509.0,
514.19,1788894880.662,4874684.0,4687920.0,0.0,0.0252,1.0,0.0,4874684.0,52003.0,226.0,238767.0,
516.21,1788894882.6794,4874684.0,4687920.0,0.0,0.0,0.0,0.0,4874684.0,52011.0,227.0,238775.0,
518.23,1788894884.7035,4932351.0,4745264.0,0.0,0.0242,1.0,0.0,4932351.0,52122.0,228.0,239209.0,0.9944
520.25,1788894886.7205,4961514.0,4774304.0,0.0,0.0244,1.0,0.0,4961514.0,52364.0,229.0,239574.0,0.9958
522.35,1788894888.8225,4991435.0,4803552.0,0.0,0.025,1.0,0.0,4991435.0,52594.0,230.0,240477.0,0.9775
524.37,1788894890.8386,4991435.0,4803552.0,0.0,0.0,0.0,0.0,4991435.0,52842.0,231.0,240725.0,
526.39,1788894892.8564,5053481.0,4864544.0,0.0,0.0262,1.0,0.0,5053481.0,53055.0,232.0,241992.0,0.983
528.4,1788894894.8721,5085470.0,4895776.0,0.0,0.0268,1.0,0.0,5085470.0,53273.0,233.0,242967.0,0.9763
530.41,1788894896.8839,5117898.0,4927856.0,0.0,0.0272,1.0,0.0,5117898.0,53499.0,234.0,243541.0,0.9893
532.43,1788894898.8973,5117898.0,4927856.0,0.0,0.0,0.0,0.0,5117898.0,53736.0,235.0,243778.0,
534.44,1788894900.9136,5150535.0,4960384.0,0.0,0.0275,1.0,0.0,5150535.0,53975.0,235.0,244126.0,0.9967
536.46,1788894902.9291,5183456.0,4993120.0,0.0,0.0,0.0,0.0,5183456.0,54057.0,237.0,244393.0,0.9944
538.47,1788894904.9433,5205487.0,5014976.0,0.0,0.0185,1.0,0.0,5205487.0,54102.0,237.0,244613.0,0.9921
540.49,1788894906.9578,5227798.0,5037072.0,0.0,0.0187,1.0,0.0,5227798.0,54362.0,238.0,245088.0,0.9904
542.5,1788894908.9718,5250322.0,5059456.0,0.0,0.019,1.0,0.0,5250322.0,54625.0,239.0,245491.0,0.9938
544.52,1788894910.9884,5250322.0,5059456.0,0.0,0.0192,1.0,0.0,5250322.0,54909.0,239.0,245775.0,
546.54,1788894913.0129,5273070.0,5082048.0,0.0,0.0,0.0,0.0,5273070.0,55112.0,241.0,246134.0,0.9931
548.56,1788894915.0291,5273070.0,5082048.0,0.0,0.0,0.0,0.0,5273070.0,55112.0,241.0,246134.0,
550.58,1788894917.0458,5280123.0,5088880.0,0.0,0.006,1.0,0.0,5280123.0,55249.0,241.0,246492.0,0.9687
552.58,1788894919.0548,5297297.0,5104256.0,0.0,0.0075,1.0,0.0,5297297.0,55560.0,243.0,248601.0,0.8953
554.6,1788894921.0714,5306458.0,5113152.0,0.0,0.0078,1.0,0.0,5306458.0,55886.0,244.0,249192.0,0.9711
556.62,1788894923.0872,5306458.0,5113152.0,0.0,0.0,0.0,0.0,5306458.0,55935.0,245.0,249241.0,
558.64,1788894925.1113,5306458.0,5113152.0,0.0,0.0,0.0,0.0,5306458.0,55935.0,245.0,249241.0,
560.66,1788894927.1271,5306458.0,5113152.0,0.0,0.0,0.0,0.0,5306458.0,55935.0,245.0,249241.0,
562.67,1788894929.1442,5306458.0,5113152.0,0.0,0.0,0.0,0.0,5306458.0,55935.0,245.0,249241.0,
564.69,1788894931.1603,5306458.0,5113152.0,0.0,0.0,0.0,0.0,5306458.0,55935.0,245.0,249241.0,
566.7,1788894933.1745,5306458.0,5113152.0,0.0,0.0,0.0,0.0,5306458.0,55935.0,245.0,249241.0,
568.72,1788894935.1903,5306458.0,5113152.0,0.0,0.0,0.0,0.0,5306458.0,55935.0,245.0,249241.0,
570.74,1788894937.212,5306458.0,5113152.0,0.0,0.0,0.0,0.0,5306458.0,55935.0,245.0,249241.0,
572.76,1788894939.2275,5328627.0,5123680.0,0.0,0.0185,1.0,0.0,5306458.0,55935.0,245.0,249241.0,0.4749
574.77,1788894941.2426,5349869.0,5134032.0,0.0,0.0277,2.0,0.0,5349869.0,56042.0,245.0,271879.0,0.4873
576.79,1788894943.2611,5395442.0,5177616.0,0.0,0.0195,1.0,0.0,5395442.0,56382.0,248.0,274208.0,0.9564
578.81,1788894945.2763,5441438.0,5223312.0,0.0,0.0196,1.0,0.0,5441438.0,56760.0,250.0,274886.0,0.9935
580.82,1788894947.2931,5513049.0,5293088.0,0.0,0.02,1.0,0.0,5513049.0,57098.0,253.0,277059.0,0.9744
582.84,1788894949.3128,5586629.0,5365984.0,0.0,0.0324,2.0,0.0,5586629.0,57460.0,255.0,278105.0,0.9907
584.86,1788894951.3283,5611673.0,5390896.0,0.0,0.0327,2.0,0.0,5611673.0,57863.0,256.0,278640.0,0.9947
586.88,1788894953.3474,5661411.0,5440224.0,0.0,0.033,2.0,0.0,5661411.0,58242.0,258.0,279429.0,0.9918
588.89,1788894955.3642,5711885.0,5490112.0,0.0,0.0337,2.0,0.0,5711885.0,58616.0,260.0,280389.0,0.9884
590.91,1788894957.3815,5762857.0,5540768.0,0.0,0.0342,2.0,0.0,5762857.0,58992.0,262.0,281081.0,0.9938
592.93,1788894959.3975,5814305.0,5591888.0,0.0,0.0345,2.0,0.0,5814305.0,59364.0,264.0,281781.0,0.9936
594.94,1788894961.4142,5891783.0,5668944.0,0.0,0.035,2.0,0.0,5891783.0,59711.0,267.0,282550.0,0.9946
596.96,1788894963.4315,5917784.0,5694592.0,0.0,0.0224,1.0,0.0,5917784.0,60056.0,269.0,283248.0,0.9864
598.98,1788894965.4478,5917784.0,5694592.0,0.0,0.0,0.0,0.0,5917784.0,60081.0,270.0,283273.0,
600.99,1788894967.4628,5926586.0,5700624.0,0.0,0.0075,1.0,0.0,5926586.0,60210.0,270.0,286172.0,0.6853
603.01,1788894969.48,5926586.0,5700624.0,0.0,0.0078,1.0,0.0,5926586.0,60562.0,270.0,286524.0,
605.03,1788894971.4964,5935642.0,5709504.0,0.0,0.0077,1.0,0.0,5935642.0,60888.0,271.0,287026.0,0.9806
607.05,1788894973.5165,5954422.0,5727920.0,0.0,0.0,0.0,0.0,5954422.0,61176.0,274.0,287678.0,0.9806
609.06,1788894975.5348,5983570.0,5756400.0,0.0,0.0195,2.0,0.0,5983570.0,61480.0,274.0,288650.0,0.9771
611.08,1788894977.5505,6028884.0,5801040.0,0.0,0.013,1.0,0.0,6028884.0,61894.0,278.0,289738.0,0.9851
613.1,1788894979.5662,6058582.0,5830368.0,0.0,0.0207,2.0,0.0,6058582.0,62341.0,279.0,290555.0,0.9875
615.11,1788894981.5818,6058582.0,5830368.0,0.0,0.0211,2.0,0.0,6058582.0,62819.0,279.0,291033.0,
617.13,1788894983.5978,6058582.0,5830368.0,0.0,0.0,0.0,0.0,6058582.0,63047.0,281.0,291261.0,
619.14,1788894985.613,6058582.0,5830368.0,0.0,0.0,0.0,0.0,6058582.0,63047.0,281.0,291261.0,
621.16,1788894987.6284,6086005.0,5856976.0,0.0,0.023,1.0,0.0,6086005.0,63173.0,281.0,292202.0,0.9703
623.17,1788894989.6456,6086005.0,5856976.0,0.0,0.0233,1.0,0.0,6086005.0,63439.0,281.0,292468.0,
625.2,1788894991.6674,6086005.0,5856976.0,0.0,0.0,0.0,0.0,6086005.0,63693.0,282.0,292722.0,
627.21,1788894993.6834,6166414.0,5936864.0,0.0,0.0368,2.0,0.0,6166414.0,64027.0,283.0,293577.0,0.9935
629.23,1788894995.6972,6195289.0,5964688.0,0.0,0.0379,2.0,0.0,6195289.0,64385.0,284.0,294986.0,0.9636
631.24,1788894997.7146,6224407.0,5993648.0,0.0,0.0225,1.0,0.0,6224407.0,64751.0,286.0,295510.0,0.9946
633.26,1788894999.7298,6283379.0,6052304.0,0.0,0.0248,1.0,0.0,6283379.0,65123.0,288.0,296198.0,0.9946
635.27,1788895001.745,6348849.0,6117232.0,0.0,0.0431,3.0,0.0,6348849.0,65552.0,289.0,297169.0,0.9917
637.29,1788895003.7591,6385008.0,6152992.0,0.0,0.0435,3.0,0.0,6385008.0,65991.0,291.0,298007.0,0.989
639.3,1788895005.7738,6385008.0,6152992.0,0.0,0.0395,2.0,0.0,6385008.0,66429.0,292.0,298445.0,
641.32,1788895007.79,6415946.0,6182960.0,0.0,0.0404,2.0,0.0,6415946.0,66777.0,293.0,299763.0,0.9686
643.34,1788895009.8127,6447190.0,6213984.0,0.0,0.0408,2.0,0.0,6447190.0,67152.0,294.0,300358.0,0.993
645.36,1788895011.8302,6505924.0,6272464.0,0.0,0.0407,2.0,0.0,6505924.0,67497.0,296.0,300957.0,0.9957
647.46,1788895013.9276,6598020.0,6363568.0,0.0,0.0417,2.0,0.0,6598020.0,67811.0,299.0,302263.0,0.9892
649.47,1788895015.9426,6598020.0,6363568.0,0.0,0.0234,1.0,0.0,6598020.0,68209.0,300.0,302661.0,
651.49,1788895017.9564,6630620.0,6396016.0,0.0,0.0423,2.0,0.0,6630620.0,68588.0,300.0,303192.0,0.9953
653.52,1788895019.9916,6724456.0,6489360.0,0.0,0.0424,2.0,0.0,6724456.0,68912.0,303.0,304008.0,0.9948
655.55,1788895022.0159,6724456.0,6489360.0,0.0,0.0235,1.0,0.0,6724456.0,69270.0,304.0,304366.0,
657.56,1788895024.0307,6724456.0,6489360.0,0.0,0.0,0.0,0.0,6724456.0,69510.0,305.0,304606.0,
659.58,1788895026.0473,6809978.0,6574112.0,0.0,0.0241,1.0,0.0,6809978.0,69719.0,307.0,305585.0,0.991
661.59,1788895028.0617,6809978.0,6574112.0,0.0,0.0244,1.0,0.0,6809978.0,69981.0,307.0,305847.0,
663.61,1788895030.0794,6839222.0,6603008.0,0.0,0.0246,1.0,0.0,6839222.0,70218.0,308.0,306432.0,0.9881
665.62,1788895032.0946,6876679.0,6635456.0,0.0,0.0289,2.0,0.0,6876679.0,70453.0,309.0,311676.0,0.8663
667.64,1788895034.1152,6876679.0,6635456.0,0.0,0.0292,2.0,0.0,6876679.0,70869.0,309.0,312092.0,
669.66,1788895036.1298,6876679.0,6635456.0,0.0,0.0296,2.0,0.0,6876679.0,71281.0,309.0,312504.0,
671.67,1788895038.1447,6915479.0,6672992.0,0.0,0.0257,1.0,0.0,6915479.0,71615.0,312.0,314102.0,0.9674
673.69,1788895040.1605,6923879.0,6681184.0,0.0,0.0304,2.0,0.0,6923879.0,72006.0,312.0,314701.0,0.9752
675.7,1788895042.1756,6923879.0,6681184.0,0.0,0.0308,2.0,0.0,6923879.0,72410.0,312.0,315105.0,
677.72,1788895044.1912,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,0.9965
679.74,1788895046.2127,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
681.76,1788895048.2276,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
683.77,1788895050.2442,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
685.79,1788895052.2593,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
687.8,1788895054.2749,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
689.82,1788895056.2909,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
691.85,1788895058.3162,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
693.86,1788895060.3318,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
695.88,1788895062.3475,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
697.89,1788895064.3636,6954708.0,6711904.0,0.0,0.0,0.0,0.0,6954708.0,72644.0,315.0,315448.0,
699.91,1788895066.3788,6984895.0,6735248.0,0.0,0.0129,1.0,0.0,6984895.0,72735.0,316.0,322382.0,0.7733
701.92,1788895068.3952,7013993.0,6764128.0,0.0,0.0186,2.0,0.0,7013993.0,73047.0,317.0,322912.0,0.9925
703.94,1788895070.4142,7027640.0,6777600.0,0.0,0.0115,1.0,0.0,7027640.0,73417.0,319.0,323457.0,0.9872
705.96,1788895072.4294,7056138.0,6805488.0,0.0,0.0121,1.0,0.0,7056138.0,73696.0,321.0,324346.0,0.9786
707.97,1788895074.4444,7085538.0,6834608.0,0.0,0.0124,1.0,0.0,7085538.0,73971.0,323.0,324901.0,0.9905
709.99,1788895076.4606,7085538.0,6834608.0,0.0,0.0,0.0,0.0,7085538.0,74130.0,324.0,325060.0,
712.01,1788895078.4766,7085538.0,6834608.0,0.0,0.0,0.0,0.0,7085538.0,74130.0,324.0,325060.0,
714.02,1788895080.4936,7085538.0,6834608.0,0.0,0.0,0.0,0.0,7085538.0,74130.0,324.0,325060.0,
716.04,1788895082.5123,7085538.0,6834608.0,0.0,0.0,0.0,0.0,7085538.0,74130.0,324.0,325060.0,
718.06,1788895084.5285,7085538.0,6834608.0,0.0,0.0,0.0,0.0,7085538.0,74130.0,324.0,325060.0,
720.07,1788895086.5439,7085538.0,6834608.0,0.0,0.0,0.0,0.0,7085538.0,74130.0,324.0,325060.0,
722.11,1788895088.5824,7100754.0,6846096.0,0.0,0.0065,1.0,0.0,7100754.0,74435.0,325.0,329093.0,0.755
724.13,1788895090.5986,7108699.0,6853840.0,0.0,0.0068,1.0,0.0,7108699.0,74780.0,326.0,329639.0,0.9747
726.14,1788895092.6151,7116856.0,6861808.0,0.0,0.0,0.0,0.0,7116856.0,74908.0,328.0,329956.0,0.9768
728.16,1788895094.6309,7116856.0,6861808.0,0.0,0.0,0.0,0.0,7116856.0,74908.0,328.0,329956.0,
730.18,1788895096.6462,7132056.0,6876832.0,0.0,0.0127,1.0,0.0,7132056.0,74915.0,328.0,330139.0,0.9884
732.19,1788895098.6612,7154601.0,6887360.0,0.0,0.0266,2.0,0.0,7132056.0,75066.0,328.0,330290.0,0.467
734.2,1788895100.6754,7170017.0,6902624.0,0.0,0.0,0.0,0.0,7170017.0,75399.0,331.0,342792.0,0.9901
736.22,1788895102.6859,7224899.0,6956448.0,0.0,0.0279,2.0,0.0,7224899.0,75779.0,332.0,344230.0,0.9807
738.23,1788895104.7015,7241036.0,6972336.0,0.0,0.0283,2.0,0.0,7241036.0,76196.0,333.0,344896.0,0.9846
740.25,1788895106.7177,7264706.0,6995840.0,0.0,0.0199,1.0,0.0,7264706.0,76568.0,335.0,345434.0,0.993
742.26,1788895108.7325,7264706.0,6995840.0,0.0,0.0201,1.0,0.0,7264706.0,76849.0,335.0,345715.0,
744.28,1788895110.7474,7264706.0,6995840.0,0.0,0.0,0.0,0.0,7264706.0,77125.0,336.0,345991.0,
746.29,1788895112.7644,7288617.0,7019600.0,0.0,0.0202,1.0,0.0,7288617.0,77383.0,336.0,346400.0,0.9937
748.31,1788895114.7785,7358287.0,7078528.0,0.0,0.0276,2.0,0.0,7337659.0,77594.0,338.0,347157.0,0.8458
750.32,1788895116.7889,7404648.0,7123968.0,0.0,0.0301,2.0,0.0,7379122.0,77762.0,340.0,357652.0,0.9801
752.34,1788895118.8129,7425705.0,7144880.0,0.0,0.0306,2.0,0.0,7425705.0,78157.0,341.0,358982.0,0.9931
754.36,1788895120.8293,7446969.0,7166016.0,0.0,0.031,2.0,0.0,7446969.0,78561.0,342.0,359514.0,0.994
756.38,1788895122.8461,7468430.0,7187360.0,0.0,0.0313,2.0,0.0,7468430.0,78963.0,343.0,360033.0,0.9945
758.39,1788895124.8611,7516332.0,7234528.0,0.0,0.0317,2.0,0.0,7516332.0,79333.0,345.0,361137.0,0.9847
760.41,1788895126.8775,7538673.0,7256672.0,0.0,0.032,2.0,0.0,7538673.0,79732.0,346.0,361733.0,0.9912
762.42,1788895128.8929,7562926.0,7279088.0,0.0,0.0337,2.0,0.0,7562926.0,80082.0,347.0,363920.0,0.9243
764.43,1788895130.9018,7618735.0,7334480.0,0.0,0.023,2.0,0.0,7618735.0,80491.0,350.0,364746.0,0.9925
766.45,1788895132.9197,7678125.0,7393104.0,0.0,0.0369,3.0,0.0,7678125.0,80940.0,352.0,365961.0,0.9871
768.47,1788895134.9368,7738105.0,7451360.0,0.0,0.0383,3.0,0.0,7738105.0,81360.0,355.0,368105.0,0.9713
770.59,1788895137.0621,7765321.0,7478000.0,0.0,0.0392,3.0,0.0,7765321.0,81821.0,356.0,369142.0,0.9788
772.61,1788895139.0785,7790583.0,7503056.0,0.0,0.0356,2.0,0.0,7790583.0,82240.0,358.0,369767.0,0.9918
774.62,1788895141.0949,7806734.0,7518816.0,0.0,0.0423,3.0,0.0,7806734.0,82640.0,358.0,370558.0,0.9758
776.64,1788895143.1119,7834168.0,7546144.0,0.0,0.0423,3.0,0.0,7834168.0,83110.0,359.0,371134.0,0.9961
778.66,1788895145.1275,7878332.0,7589872.0,0.0,0.0429,3.0,0.0,7878332.0,83548.0,361.0,372008.0,0.9901
780.72,1788895147.1945,7920379.0,7631600.0,0.0,0.0282,2.0,0.0,7920379.0,83981.0,364.0,372760.0,0.9924
782.74,1788895149.2148,7920379.0,7631600.0,0.0,0.0285,2.0,0.0,7920379.0,84415.0,364.0,373194.0,
784.76,1788895151.2301,7962968.0,7673792.0,0.0,0.0286,2.0,0.0,7962968.0,84794.0,366.0,373970.0,0.9907
786.77,1788895153.245,7988968.0,7699648.0,0.0,0.0219,1.0,0.0,7988968.0,85197.0,368.0,374517.0,0.9945
788.79,1788895155.2604,8006012.0,7716528.0,0.0,0.0221,1.0,0.0,8006012.0,85536.0,369.0,375020.0,0.9904
790.81,1788895157.2774,8006012.0,7716528.0,0.0,0.0,0.0,0.0,8006012.0,85549.0,370.0,375033.0,
792.82,1788895159.2934,8006012.0,7716528.0,0.0,0.0,0.0,0.0,8006012.0,85549.0,370.0,375033.0,
794.85,1788895161.3182,8006012.0,7716528.0,0.0,0.0,0.0,0.0,8006012.0,85549.0,370.0,375033.0,
796.86,1788895163.3333,8006012.0,7716528.0,0.0,0.0,0.0,0.0,8006012.0,85549.0,370.0,375033.0,
798.88,1788895165.3489,8006012.0,7716528.0,0.0,0.0,0.0,0.0,8006012.0,85549.0,370.0,375033.0,
800.89,1788895167.3644,8006012.0,7716528.0,0.0,0.0,0.0,0.0,8006012.0,85549.0,370.0,375033.0,
802.91,1788895169.3776,8006012.0,7716528.0,0.0,0.0,0.0,0.0,8006012.0,85549.0,370.0,375033.0,
804.92,1788895171.3917,8006012.0,7716528.0,0.0,0.0,0.0,0.0,8006012.0,85549.0,370.0,375033.0,
806.94,1788895173.4117,8006012.0,7716528.0,0.0,0.0,0.0,0.0,8006012.0,85549.0,370.0,375033.0,
808.96,1788895175.4276,8021137.0,7731344.0,0.0,0.0127,1.0,0.0,8021137.0,85569.0,370.0,375362.0,0.9796
810.97,1788895177.4419,8021137.0,7731344.0,0.0,0.0129,1.0,0.0,8021137.0,85886.0,370.0,375679.0,
812.99,1788895179.4584,8021137.0,7731344.0,0.0,0.0132,1.0,0.0,8021137.0,86202.0,370.0,375995.0,
815.01,1788895181.4779,8052086.0,7761984.0,0.0,0.0,0.0,0.0,8052086.0,86471.0,373.0,376573.0,0.99
817.02,1788895183.4918,8084783.0,7794000.0,0.0,0.0138,1.0,0.0,8084783.0,86739.0,374.0,377522.0,0.9792
819.04,1788895185.5132,8121586.0,7828880.0,0.0,0.0156,1.0,0.0,8121586.0,86975.0,376.0,379681.0,0.9477
821.06,1788895187.5271,8121586.0,7828880.0,0.0,0.0158,1.0,0.0,8121586.0,87278.0,376.0,379984.0,
823.08,1788895189.5499,8121586.0,7828880.0,0.0,0.0,0.0,0.0,8121586.0,87546.0,377.0,380252.0,
825.09,1788895191.5651,8121586.0,7828880.0,0.0,0.0,0.0,0.0,8121586.0,87546.0,377.0,380252.0,
827.11,1788895193.5815,8121586.0,7828880.0,0.0,0.0,0.0,0.0,8121586.0,87546.0,377.0,380252.0,
829.13,1788895195.5969,8121586.0,7828880.0,0.0,0.0,0.0,0.0,8121586.0,87546.0,377.0,380252.0,
831.14,1788895197.6123,8121586.0,7828880.0,0.0,0.0,0.0,0.0,8121586.0,87546.0,377.0,380252.0,
833.16,1788895199.6272,8141454.0,7848352.0,0.0,0.0086,1.0,0.0,8141454.0,87819.0,378.0,380921.0,0.9801
835.17,1788895201.6439,8162227.0,7868816.0,0.0,0.009,1.0,0.0,8162227.0,88116.0,380.0,381527.0,0.9851
837.19,1788895203.6588,8162227.0,7868816.0,0.0,0.0,0.0,0.0,8162227.0,88421.0,381.0,381832.0,
839.2,1788895205.6741,8162227.0,7868816.0,0.0,0.0,0.0,0.0,8162227.0,88421.0,381.0,381832.0,
841.22,1788895207.6888,8216794.0,7922800.0,0.0,0.0372,2.0,0.0,8216794.0,88629.0,381.0,382623.0,0.9893
843.24,1788895209.7117,8243469.0,7949328.0,0.0,0.0375,2.0,0.0,8243469.0,89018.0,382.0,383159.0,0.9945
845.26,1788895211.7266,8272830.0,7977536.0,0.0,0.0386,2.0,0.0,8272830.0,89371.0,383.0,384665.0,0.9607
847.27,1788895213.7385,8272830.0,7977536.0,0.0,0.0389,2.0,0.0,8272830.0,89775.0,383.0,385069.0,
849.28,1788895215.7534,8272830.0,7977536.0,0.0,0.025,1.0,0.0,8272830.0,90162.0,384.0,385456.0,
851.3,1788895217.7686,8329335.0,8033744.0,0.0,0.0389,2.0,0.0,8329335.0,90534.0,385.0,386125.0,0.9947
853.31,1788895219.7848,8389323.0,8093440.0,0.0,0.0228,1.0,0.0,8389323.0,90874.0,388.0,386757.0,0.9951
855.33,1788895221.7999,8477660.0,8180944.0,0.0,0.0399,2.0,0.0,8477660.0,91209.0,390.0,387925.0,0.9906
857.35,1788895223.816,8561393.0,8259328.0,0.0,0.0518,4.0,0.0,8554347.0,91513.0,392.0,389652.0,0.9361
859.36,1788895225.832,8589308.0,8287104.0,0.0,0.0524,4.0,0.0,8589308.0,92083.0,393.0,394287.0,0.995
861.38,1788895227.8462,8589308.0,8287104.0,0.0,0.0529,4.0,0.0,8589308.0,92699.0,393.0,394903.0,
863.39,1788895229.8648,8617431.0,8315088.0,0.0,0.0533,4.0,0.0,8617431.0,93283.0,394.0,395626.0,0.9951
865.41,1788895231.8814,8656660.0,8353744.0,0.0,0.0534,4.0,0.0,8656660.0,93854.0,396.0,396770.0,0.9854
867.43,1788895233.8964,8711303.0,8406784.0,0.0,0.0544,4.0,0.0,8711303.0,94392.0,399.0,398911.0,0.9707
869.44,1788895235.9125,8730427.0,8425600.0,0.0,0.055,4.0,0.0,8730427.0,95000.0,400.0,399827.0,0.9839
871.46,1788895237.9275,8766865.0,8461632.0,0.0,0.0426,2.0,0.0,8766865.0,95481.0,404.0,400714.0,0.9889
873.47,1788895239.942,8828015.0,8522416.0,0.0,0.0243,1.0,0.0,8828015.0,95799.0,407.0,401398.0,0.994
875.49,1788895241.9589,8886781.0,8580704.0,0.0,0.0247,1.0,0.0,8886781.0,96010.0,409.0,402087.0,0.9919
877.5,1788895243.9742,8916491.0,8610240.0,0.0,0.025,1.0,0.0,8916491.0,96246.0,410.0,402497.0,0.9941
879.52,1788895245.9895,8916491.0,8610240.0,0.0,0.0,0.0,0.0,8916491.0,96295.0,411.0,402546.0,
